Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-SASRec-GRU4Rec-Sports_and_Outdoors-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Sports_and_Outdoors-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1763989214.1814957.pt')
{'epoch': 0, 'avg_loss': '12.6527', 'avg_bpr_loss': '12.6362', 'avg_kd_loss': '0.0165'}
{'Epoch': 0, 'HIT@5': '0.0028', 'NDCG@5': '0.0021', 'HIT@10': '0.0052', 'NDCG@10': '0.0029', 'HIT@20': '0.0108', 'NDCG@20': '0.0043'}
Model 2 (GRU4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0143', 'NDCG@5': '0.0091', 'HIT@10': '0.0228', 'NDCG@10': '0.0118', 'HIT@20': '0.0376', 'NDCG@20': '0.0155'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0298', 'NDCG@5': '0.0210', 'HIT@10': '0.0413', 'NDCG@10': '0.0248', 'HIT@20': '0.0626', 'NDCG@20': '0.0301'}
{'Epoch': 20, 'HIT@5': '0.0371', 'NDCG@5': '0.0254', 'HIT@10': '0.0514', 'NDCG@10': '0.0300', 'HIT@20': '0.0758', 'NDCG@20': '0.0361'}
{'Epoch': 20, 'HIT@5': '0.0211', 'NDCG@5': '0.0141', 'HIT@10': '0.0317', 'NDCG@10': '0.0175', 'HIT@20': '0.0466', 'NDCG@20': '0.0212'}
{'Epoch': 20, 'HIT@5': '0.0337', 'NDCG@5': '0.0227', 'HIT@10': '0.0500', 'NDCG@10': '0.0279', 'HIT@20': '0.0725', 'NDCG@20': '0.0335'}
Model 1 (SASRec) Results: {'Epoch': 20, 'HIT@5': '0.0371', 'NDCG@5': '0.0254', 'HIT@10': '0.0514', 'NDCG@10': '0.0300', 'HIT@20': '0.0758', 'NDCG@20': '0.0361'}
Model 2 (GRU4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0211', 'NDCG@5': '0.0141', 'HIT@10': '0.0317', 'NDCG@10': '0.0175', 'HIT@20': '0.0466', 'NDCG@20': '0.0212'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0337', 'NDCG@5': '0.0227', 'HIT@10': '0.0500', 'NDCG@10': '0.0279', 'HIT@20': '0.0725', 'NDCG@20': '0.0335'}
{'Epoch': 29, 'HIT@5': '0.0399', 'NDCG@5': '0.0282', 'HIT@10': '0.0552', 'NDCG@10': '0.0332', 'HIT@20': '0.0767', 'NDCG@20': '0.0386'}
{'Epoch': 29, 'HIT@5': '0.0247', 'NDCG@5': '0.0162', 'HIT@10': '0.0374', 'NDCG@10': '0.0202', 'HIT@20': '0.0511', 'NDCG@20': '0.0237'}
{'Epoch': 29, 'HIT@5': '0.0413', 'NDCG@5': '0.0284', 'HIT@10': '0.0574', 'NDCG@10': '0.0336', 'HIT@20': '0.0792', 'NDCG@20': '0.0390'}
Model 1 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.0399', 'NDCG@5': '0.0282', 'HIT@10': '0.0552', 'NDCG@10': '0.0332', 'HIT@20': '0.0767', 'NDCG@20': '0.0386'}
Model 2 (GRU4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0247', 'NDCG@5': '0.0162', 'HIT@10': '0.0374', 'NDCG@10': '0.0202', 'HIT@20': '0.0511', 'NDCG@20': '0.0237'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0413', 'NDCG@5': '0.0284', 'HIT@10': '0.0574', 'NDCG@10': '0.0336', 'HIT@20': '0.0792', 'NDCG@20': '0.0390'}
{'Epoch': 29, 'HIT@5': '0.0390', 'NDCG@5': '0.0269', 'HIT@10': '0.0528', 'NDCG@10': '0.0313', 'HIT@20': '0.0733', 'NDCG@20': '0.0364'}
{'Epoch': 29, 'HIT@5': '0.0233', 'NDCG@5': '0.0146', 'HIT@10': '0.0346', 'NDCG@10': '0.0182', 'HIT@20': '0.0553', 'NDCG@20': '0.0234'}
{'Epoch': 29, 'HIT@5': '0.0362', 'NDCG@5': '0.0247', 'HIT@10': '0.0528', 'NDCG@10': '0.0300', 'HIT@20': '0.0770', 'NDCG@20': '0.0360'}
Model 1 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.0390', 'NDCG@5': '0.0269', 'HIT@10': '0.0528', 'NDCG@10': '0.0313', 'HIT@20': '0.0733', 'NDCG@20': '0.0364'}
Model 2 (GRU4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0233', 'NDCG@5': '0.0146', 'HIT@10': '0.0346', 'NDCG@10': '0.0182', 'HIT@20': '0.0553', 'NDCG@20': '0.0234'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0362', 'NDCG@5': '0.0247', 'HIT@10': '0.0528', 'NDCG@10': '0.0300', 'HIT@20': '0.0770', 'NDCG@20': '0.0360'}
{'epoch': 36, 'avg_loss': '11.4988', 'avg_bpr_loss': '11.1930', 'avg_kd_loss': '0.3057'}
{'Epoch': 36, 'HIT@5': '0.0409', 'NDCG@5': '0.0287', 'HIT@10': '0.0559', 'NDCG@10': '0.0335', 'HIT@20': '0.0788', 'NDCG@20': '0.0393'}
{'Epoch': 36, 'HIT@5': '0.0260', 'NDCG@5': '0.0181', 'HIT@10': '0.0383', 'NDCG@10': '0.0221', 'HIT@20': '0.0537', 'NDCG@20': '0.0259'}
{'Epoch': 36, 'HIT@5': '0.0404', 'NDCG@5': '0.0279', 'HIT@10': '0.0570', 'NDCG@10': '0.0332', 'HIT@20': '0.0794', 'NDCG@20': '0.0388'}
Model 1 (SASRec) Results: {'Epoch': 36, 'HIT@5': '0.0409', 'NDCG@5': '0.0287', 'HIT@10': '0.0559', 'NDCG@10': '0.0335', 'HIT@20': '0.0788', 'NDCG@20': '0.0393'}
Model 2 (GRU4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0260', 'NDCG@5': '0.0181', 'HIT@10': '0.0383', 'NDCG@10': '0.0221', 'HIT@20': '0.0537', 'NDCG@20': '0.0259'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0404', 'NDCG@5': '0.0279', 'HIT@10': '0.0570', 'NDCG@10': '0.0332', 'HIT@20': '0.0794', 'NDCG@20': '0.0388'}
{'Epoch': 36, 'HIT@5': '0.0365', 'NDCG@5': '0.0252', 'HIT@10': '0.0525', 'NDCG@10': '0.0302', 'HIT@20': '0.0756', 'NDCG@20': '0.0360'}
{'Epoch': 36, 'HIT@5': '0.0219', 'NDCG@5': '0.0145', 'HIT@10': '0.0343', 'NDCG@10': '0.0184', 'HIT@20': '0.0503', 'NDCG@20': '0.0225'}
{'Epoch': 36, 'HIT@5': '0.0374', 'NDCG@5': '0.0247', 'HIT@10': '0.0537', 'NDCG@10': '0.0299', 'HIT@20': '0.0792', 'NDCG@20': '0.0363'}
Model 1 (SASRec) Results: {'Epoch': 36, 'HIT@5': '0.0365', 'NDCG@5': '0.0252', 'HIT@10': '0.0525', 'NDCG@10': '0.0302', 'HIT@20': '0.0756', 'NDCG@20': '0.0360'}
Model 2 (GRU4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0219', 'NDCG@5': '0.0145', 'HIT@10': '0.0343', 'NDCG@10': '0.0184', 'HIT@20': '0.0503', 'NDCG@20': '0.0225'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0374', 'NDCG@5': '0.0247', 'HIT@10': '0.0537', 'NDCG@10': '0.0299', 'HIT@20': '0.0792', 'NDCG@20': '0.0363'}
{'epoch': 21, 'avg_loss': '11.8771', 'avg_bpr_loss': '11.6693', 'avg_kd_loss': '0.2078'}
{'epoch': 12, 'avg_loss': '12.1560', 'avg_bpr_loss': '12.0512', 'avg_kd_loss': '0.1048'}
{'Epoch': 21, 'HIT@5': '0.0371', 'NDCG@5': '0.0266', 'HIT@10': '0.0532', 'NDCG@10': '0.0319', 'HIT@20': '0.0750', 'NDCG@20': '0.0373'}
{'Epoch': 21, 'HIT@5': '0.0219', 'NDCG@5': '0.0149', 'HIT@10': '0.0324', 'NDCG@10': '0.0183', 'HIT@20': '0.0465', 'NDCG@20': '0.0218'}
{'Epoch': 12, 'HIT@5': '0.0299', 'NDCG@5': '0.0215', 'HIT@10': '0.0449', 'NDCG@10': '0.0263', 'HIT@20': '0.0654', 'NDCG@20': '0.0315'}
{'Epoch': 21, 'HIT@5': '0.0346', 'NDCG@5': '0.0246', 'HIT@10': '0.0525', 'NDCG@10': '0.0304', 'HIT@20': '0.0754', 'NDCG@20': '0.0361'}
Model 1 (SASRec) Results: {'Epoch': 21, 'HIT@5': '0.0371', 'NDCG@5': '0.0266', 'HIT@10': '0.0532', 'NDCG@10': '0.0319', 'HIT@20': '0.0750', 'NDCG@20': '0.0373'}
Model 2 (GRU4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0219', 'NDCG@5': '0.0149', 'HIT@10': '0.0324', 'NDCG@10': '0.0183', 'HIT@20': '0.0465', 'NDCG@20': '0.0218'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0346', 'NDCG@5': '0.0246', 'HIT@10': '0.0525', 'NDCG@10': '0.0304', 'HIT@20': '0.0754', 'NDCG@20': '0.0361'}
{'epoch': 30, 'avg_loss': '11.6510', 'avg_bpr_loss': '11.3710', 'avg_kd_loss': '0.2800'}
{'Epoch': 12, 'HIT@5': '0.0191', 'NDCG@5': '0.0126', 'HIT@10': '0.0268', 'NDCG@10': '0.0151', 'HIT@20': '0.0396', 'NDCG@20': '0.0183'}
{'Epoch': 12, 'HIT@5': '0.0312', 'NDCG@5': '0.0211', 'HIT@10': '0.0440', 'NDCG@10': '0.0252', 'HIT@20': '0.0659', 'NDCG@20': '0.0307'}
Model 1 (SASRec) Results: {'Epoch': 12, 'HIT@5': '0.0299', 'NDCG@5': '0.0215', 'HIT@10': '0.0449', 'NDCG@10': '0.0263', 'HIT@20': '0.0654', 'NDCG@20': '0.0315'}
Model 2 (GRU4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0191', 'NDCG@5': '0.0126', 'HIT@10': '0.0268', 'NDCG@10': '0.0151', 'HIT@20': '0.0396', 'NDCG@20': '0.0183'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0312', 'NDCG@5': '0.0211', 'HIT@10': '0.0440', 'NDCG@10': '0.0252', 'HIT@20': '0.0659', 'NDCG@20': '0.0307'}
{'Epoch': 21, 'HIT@5': '0.0376', 'NDCG@5': '0.0247', 'HIT@10': '0.0503', 'NDCG@10': '0.0288', 'HIT@20': '0.0733', 'NDCG@20': '0.0346'}
{'Epoch': 21, 'HIT@5': '0.0208', 'NDCG@5': '0.0134', 'HIT@10': '0.0346', 'NDCG@10': '0.0178', 'HIT@20': '0.0506', 'NDCG@20': '0.0218'}
{'Epoch': 21, 'HIT@5': '0.0368', 'NDCG@5': '0.0239', 'HIT@10': '0.0528', 'NDCG@10': '0.0291', 'HIT@20': '0.0725', 'NDCG@20': '0.0340'}
Model 1 (SASRec) Results: {'Epoch': 21, 'HIT@5': '0.0376', 'NDCG@5': '0.0247', 'HIT@10': '0.0503', 'NDCG@10': '0.0288', 'HIT@20': '0.0733', 'NDCG@20': '0.0346'}
Model 2 (GRU4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0208', 'NDCG@5': '0.0134', 'HIT@10': '0.0346', 'NDCG@10': '0.0178', 'HIT@20': '0.0506', 'NDCG@20': '0.0218'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0368', 'NDCG@5': '0.0239', 'HIT@10': '0.0528', 'NDCG@10': '0.0291', 'HIT@20': '0.0725', 'NDCG@20': '0.0340'}
{'Epoch': 30, 'HIT@5': '0.0376', 'NDCG@5': '0.0272', 'HIT@10': '0.0548', 'NDCG@10': '0.0328', 'HIT@20': '0.0751', 'NDCG@20': '0.0380'}
{'Epoch': 12, 'HIT@5': '0.0317', 'NDCG@5': '0.0219', 'HIT@10': '0.0463', 'NDCG@10': '0.0266', 'HIT@20': '0.0666', 'NDCG@20': '0.0317'}
{'Epoch': 12, 'HIT@5': '0.0149', 'NDCG@5': '0.0100', 'HIT@10': '0.0270', 'NDCG@10': '0.0139', 'HIT@20': '0.0393', 'NDCG@20': '0.0170'}
{'Epoch': 12, 'HIT@5': '0.0306', 'NDCG@5': '0.0208', 'HIT@10': '0.0449', 'NDCG@10': '0.0255', 'HIT@20': '0.0657', 'NDCG@20': '0.0308'}
Model 1 (SASRec) Results: {'Epoch': 12, 'HIT@5': '0.0317', 'NDCG@5': '0.0219', 'HIT@10': '0.0463', 'NDCG@10': '0.0266', 'HIT@20': '0.0666', 'NDCG@20': '0.0317'}
Model 2 (GRU4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0149', 'NDCG@5': '0.0100', 'HIT@10': '0.0270', 'NDCG@10': '0.0139', 'HIT@20': '0.0393', 'NDCG@20': '0.0170'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0306', 'NDCG@5': '0.0208', 'HIT@10': '0.0449', 'NDCG@10': '0.0255', 'HIT@20': '0.0657', 'NDCG@20': '0.0308'}
{'Epoch': 30, 'HIT@5': '0.0247', 'NDCG@5': '0.0169', 'HIT@10': '0.0369', 'NDCG@10': '0.0208', 'HIT@20': '0.0532', 'NDCG@20': '0.0249'}
{'Epoch': 30, 'HIT@5': '0.0383', 'NDCG@5': '0.0275', 'HIT@10': '0.0569', 'NDCG@10': '0.0335', 'HIT@20': '0.0782', 'NDCG@20': '0.0388'}
Model 1 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0376', 'NDCG@5': '0.0272', 'HIT@10': '0.0548', 'NDCG@10': '0.0328', 'HIT@20': '0.0751', 'NDCG@20': '0.0380'}
Model 2 (GRU4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0247', 'NDCG@5': '0.0169', 'HIT@10': '0.0369', 'NDCG@10': '0.0208', 'HIT@20': '0.0532', 'NDCG@20': '0.0249'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0383', 'NDCG@5': '0.0275', 'HIT@10': '0.0569', 'NDCG@10': '0.0335', 'HIT@20': '0.0782', 'NDCG@20': '0.0388'}
{'Epoch': 30, 'HIT@5': '0.0371', 'NDCG@5': '0.0265', 'HIT@10': '0.0500', 'NDCG@10': '0.0306', 'HIT@20': '0.0744', 'NDCG@20': '0.0368'}
{'Epoch': 30, 'HIT@5': '0.0236', 'NDCG@5': '0.0156', 'HIT@10': '0.0362', 'NDCG@10': '0.0197', 'HIT@20': '0.0534', 'NDCG@20': '0.0240'}
{'Epoch': 30, 'HIT@5': '0.0362', 'NDCG@5': '0.0244', 'HIT@10': '0.0525', 'NDCG@10': '0.0297', 'HIT@20': '0.0730', 'NDCG@20': '0.0348'}
Model 1 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0371', 'NDCG@5': '0.0265', 'HIT@10': '0.0500', 'NDCG@10': '0.0306', 'HIT@20': '0.0744', 'NDCG@20': '0.0368'}
Model 2 (GRU4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0236', 'NDCG@5': '0.0156', 'HIT@10': '0.0362', 'NDCG@10': '0.0197', 'HIT@20': '0.0534', 'NDCG@20': '0.0240'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0362', 'NDCG@5': '0.0244', 'HIT@10': '0.0525', 'NDCG@10': '0.0297', 'HIT@20': '0.0730', 'NDCG@20': '0.0348'}
{'epoch': 37, 'avg_loss': '11.4788', 'avg_bpr_loss': '11.1672', 'avg_kd_loss': '0.3116'}
{'Epoch': 37, 'HIT@5': '0.0419', 'NDCG@5': '0.0291', 'HIT@10': '0.0565', 'NDCG@10': '0.0337', 'HIT@20': '0.0799', 'NDCG@20': '0.0397'}
{'Epoch': 37, 'HIT@5': '0.0254', 'NDCG@5': '0.0173', 'HIT@10': '0.0385', 'NDCG@10': '0.0215', 'HIT@20': '0.0565', 'NDCG@20': '0.0260'}
{'Epoch': 37, 'HIT@5': '0.0402', 'NDCG@5': '0.0276', 'HIT@10': '0.0569', 'NDCG@10': '0.0330', 'HIT@20': '0.0791', 'NDCG@20': '0.0385'}
Model 1 (SASRec) Results: {'Epoch': 37, 'HIT@5': '0.0419', 'NDCG@5': '0.0291', 'HIT@10': '0.0565', 'NDCG@10': '0.0337', 'HIT@20': '0.0799', 'NDCG@20': '0.0397'}
Model 2 (GRU4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0254', 'NDCG@5': '0.0173', 'HIT@10': '0.0385', 'NDCG@10': '0.0215', 'HIT@20': '0.0565', 'NDCG@20': '0.0260'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0402', 'NDCG@5': '0.0276', 'HIT@10': '0.0569', 'NDCG@10': '0.0330', 'HIT@20': '0.0791', 'NDCG@20': '0.0385'}
{'Epoch': 37, 'HIT@5': '0.0362', 'NDCG@5': '0.0247', 'HIT@10': '0.0511', 'NDCG@10': '0.0294', 'HIT@20': '0.0730', 'NDCG@20': '0.0349'}
{'Epoch': 37, 'HIT@5': '0.0208', 'NDCG@5': '0.0139', 'HIT@10': '0.0329', 'NDCG@10': '0.0178', 'HIT@20': '0.0522', 'NDCG@20': '0.0227'}
{'Epoch': 37, 'HIT@5': '0.0362', 'NDCG@5': '0.0240', 'HIT@10': '0.0542', 'NDCG@10': '0.0297', 'HIT@20': '0.0764', 'NDCG@20': '0.0353'}
Model 1 (SASRec) Results: {'Epoch': 37, 'HIT@5': '0.0362', 'NDCG@5': '0.0247', 'HIT@10': '0.0511', 'NDCG@10': '0.0294', 'HIT@20': '0.0730', 'NDCG@20': '0.0349'}
Model 2 (GRU4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0208', 'NDCG@5': '0.0139', 'HIT@10': '0.0329', 'NDCG@10': '0.0178', 'HIT@20': '0.0522', 'NDCG@20': '0.0227'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0362', 'NDCG@5': '0.0240', 'HIT@10': '0.0542', 'NDCG@10': '0.0297', 'HIT@20': '0.0764', 'NDCG@20': '0.0353'}
{'epoch': 22, 'avg_loss': '11.8483', 'avg_bpr_loss': '11.6304', 'avg_kd_loss': '0.2179'}
{'epoch': 13, 'avg_loss': '12.1221', 'avg_bpr_loss': '12.0047', 'avg_kd_loss': '0.1173'}
{'epoch': 31, 'avg_loss': '11.6259', 'avg_bpr_loss': '11.3377', 'avg_kd_loss': '0.2882'}
{'Epoch': 22, 'HIT@5': '0.0375', 'NDCG@5': '0.0262', 'HIT@10': '0.0531', 'NDCG@10': '0.0313', 'HIT@20': '0.0781', 'NDCG@20': '0.0375'}
{'Epoch': 22, 'HIT@5': '0.0226', 'NDCG@5': '0.0156', 'HIT@10': '0.0313', 'NDCG@10': '0.0184', 'HIT@20': '0.0489', 'NDCG@20': '0.0228'}
{'Epoch': 13, 'HIT@5': '0.0326', 'NDCG@5': '0.0232', 'HIT@10': '0.0452', 'NDCG@10': '0.0272', 'HIT@20': '0.0649', 'NDCG@20': '0.0321'}
{'Epoch': 22, 'HIT@5': '0.0374', 'NDCG@5': '0.0263', 'HIT@10': '0.0542', 'NDCG@10': '0.0317', 'HIT@20': '0.0787', 'NDCG@20': '0.0378'}
Model 1 (SASRec) Results: {'Epoch': 22, 'HIT@5': '0.0375', 'NDCG@5': '0.0262', 'HIT@10': '0.0531', 'NDCG@10': '0.0313', 'HIT@20': '0.0781', 'NDCG@20': '0.0375'}
Model 2 (GRU4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0226', 'NDCG@5': '0.0156', 'HIT@10': '0.0313', 'NDCG@10': '0.0184', 'HIT@20': '0.0489', 'NDCG@20': '0.0228'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0374', 'NDCG@5': '0.0263', 'HIT@10': '0.0542', 'NDCG@10': '0.0317', 'HIT@20': '0.0787', 'NDCG@20': '0.0378'}
{'Epoch': 13, 'HIT@5': '0.0201', 'NDCG@5': '0.0132', 'HIT@10': '0.0302', 'NDCG@10': '0.0165', 'HIT@20': '0.0424', 'NDCG@20': '0.0196'}
{'Epoch': 13, 'HIT@5': '0.0320', 'NDCG@5': '0.0216', 'HIT@10': '0.0469', 'NDCG@10': '0.0263', 'HIT@20': '0.0656', 'NDCG@20': '0.0311'}
Model 1 (SASRec) Results: {'Epoch': 13, 'HIT@5': '0.0326', 'NDCG@5': '0.0232', 'HIT@10': '0.0452', 'NDCG@10': '0.0272', 'HIT@20': '0.0649', 'NDCG@20': '0.0321'}
Model 2 (GRU4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0201', 'NDCG@5': '0.0132', 'HIT@10': '0.0302', 'NDCG@10': '0.0165', 'HIT@20': '0.0424', 'NDCG@20': '0.0196'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0320', 'NDCG@5': '0.0216', 'HIT@10': '0.0469', 'NDCG@10': '0.0263', 'HIT@20': '0.0656', 'NDCG@20': '0.0311'}
{'Epoch': 31, 'HIT@5': '0.0381', 'NDCG@5': '0.0271', 'HIT@10': '0.0551', 'NDCG@10': '0.0326', 'HIT@20': '0.0758', 'NDCG@20': '0.0379'}
{'Epoch': 31, 'HIT@5': '0.0250', 'NDCG@5': '0.0166', 'HIT@10': '0.0399', 'NDCG@10': '0.0214', 'HIT@20': '0.0539', 'NDCG@20': '0.0249'}
{'Epoch': 31, 'HIT@5': '0.0371', 'NDCG@5': '0.0261', 'HIT@10': '0.0565', 'NDCG@10': '0.0322', 'HIT@20': '0.0796', 'NDCG@20': '0.0381'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0381', 'NDCG@5': '0.0271', 'HIT@10': '0.0551', 'NDCG@10': '0.0326', 'HIT@20': '0.0758', 'NDCG@20': '0.0379'}
Model 2 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0250', 'NDCG@5': '0.0166', 'HIT@10': '0.0399', 'NDCG@10': '0.0214', 'HIT@20': '0.0539', 'NDCG@20': '0.0249'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0371', 'NDCG@5': '0.0261', 'HIT@10': '0.0565', 'NDCG@10': '0.0322', 'HIT@20': '0.0796', 'NDCG@20': '0.0381'}
{'Epoch': 22, 'HIT@5': '0.0351', 'NDCG@5': '0.0247', 'HIT@10': '0.0522', 'NDCG@10': '0.0303', 'HIT@20': '0.0784', 'NDCG@20': '0.0368'}
{'Epoch': 22, 'HIT@5': '0.0222', 'NDCG@5': '0.0145', 'HIT@10': '0.0340', 'NDCG@10': '0.0183', 'HIT@20': '0.0483', 'NDCG@20': '0.0219'}
{'Epoch': 22, 'HIT@5': '0.0365', 'NDCG@5': '0.0239', 'HIT@10': '0.0539', 'NDCG@10': '0.0295', 'HIT@20': '0.0736', 'NDCG@20': '0.0344'}
Model 1 (SASRec) Results: {'Epoch': 22, 'HIT@5': '0.0351', 'NDCG@5': '0.0247', 'HIT@10': '0.0522', 'NDCG@10': '0.0303', 'HIT@20': '0.0784', 'NDCG@20': '0.0368'}
Model 2 (GRU4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0222', 'NDCG@5': '0.0145', 'HIT@10': '0.0340', 'NDCG@10': '0.0183', 'HIT@20': '0.0483', 'NDCG@20': '0.0219'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0365', 'NDCG@5': '0.0239', 'HIT@10': '0.0539', 'NDCG@10': '0.0295', 'HIT@20': '0.0736', 'NDCG@20': '0.0344'}
{'Epoch': 13, 'HIT@5': '0.0317', 'NDCG@5': '0.0218', 'HIT@10': '0.0463', 'NDCG@10': '0.0264', 'HIT@20': '0.0663', 'NDCG@20': '0.0314'}
{'Epoch': 13, 'HIT@5': '0.0185', 'NDCG@5': '0.0118', 'HIT@10': '0.0264', 'NDCG@10': '0.0144', 'HIT@20': '0.0404', 'NDCG@20': '0.0179'}
{'Epoch': 13, 'HIT@5': '0.0287', 'NDCG@5': '0.0197', 'HIT@10': '0.0472', 'NDCG@10': '0.0256', 'HIT@20': '0.0669', 'NDCG@20': '0.0305'}
Model 1 (SASRec) Results: {'Epoch': 13, 'HIT@5': '0.0317', 'NDCG@5': '0.0218', 'HIT@10': '0.0463', 'NDCG@10': '0.0264', 'HIT@20': '0.0663', 'NDCG@20': '0.0314'}
Model 2 (GRU4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0185', 'NDCG@5': '0.0118', 'HIT@10': '0.0264', 'NDCG@10': '0.0144', 'HIT@20': '0.0404', 'NDCG@20': '0.0179'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0287', 'NDCG@5': '0.0197', 'HIT@10': '0.0472', 'NDCG@10': '0.0256', 'HIT@20': '0.0669', 'NDCG@20': '0.0305'}
{'Epoch': 31, 'HIT@5': '0.0360', 'NDCG@5': '0.0256', 'HIT@10': '0.0548', 'NDCG@10': '0.0318', 'HIT@20': '0.0742', 'NDCG@20': '0.0367'}
{'Epoch': 31, 'HIT@5': '0.0219', 'NDCG@5': '0.0147', 'HIT@10': '0.0357', 'NDCG@10': '0.0192', 'HIT@20': '0.0525', 'NDCG@20': '0.0235'}
{'Epoch': 31, 'HIT@5': '0.0362', 'NDCG@5': '0.0247', 'HIT@10': '0.0542', 'NDCG@10': '0.0305', 'HIT@20': '0.0772', 'NDCG@20': '0.0362'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0360', 'NDCG@5': '0.0256', 'HIT@10': '0.0548', 'NDCG@10': '0.0318', 'HIT@20': '0.0742', 'NDCG@20': '0.0367'}
Model 2 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0219', 'NDCG@5': '0.0147', 'HIT@10': '0.0357', 'NDCG@10': '0.0192', 'HIT@20': '0.0525', 'NDCG@20': '0.0235'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0362', 'NDCG@5': '0.0247', 'HIT@10': '0.0542', 'NDCG@10': '0.0305', 'HIT@20': '0.0772', 'NDCG@20': '0.0362'}
{'epoch': 38, 'avg_loss': '11.4689', 'avg_bpr_loss': '11.1537', 'avg_kd_loss': '0.3152'}
{'Epoch': 38, 'HIT@5': '0.0417', 'NDCG@5': '0.0298', 'HIT@10': '0.0570', 'NDCG@10': '0.0347', 'HIT@20': '0.0795', 'NDCG@20': '0.0403'}
{'Epoch': 38, 'HIT@5': '0.0261', 'NDCG@5': '0.0175', 'HIT@10': '0.0392', 'NDCG@10': '0.0216', 'HIT@20': '0.0559', 'NDCG@20': '0.0258'}
{'Epoch': 38, 'HIT@5': '0.0400', 'NDCG@5': '0.0279', 'HIT@10': '0.0555', 'NDCG@10': '0.0329', 'HIT@20': '0.0812', 'NDCG@20': '0.0394'}
Model 1 (SASRec) Results: {'Epoch': 38, 'HIT@5': '0.0417', 'NDCG@5': '0.0298', 'HIT@10': '0.0570', 'NDCG@10': '0.0347', 'HIT@20': '0.0795', 'NDCG@20': '0.0403'}
