Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-GRU4Rec-Toys_and_Games-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Toys_and_Games-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1763952055.2011032.pt')
{'epoch': 0, 'avg_loss': '6.4465', 'avg_bpr_loss': '6.4250', 'avg_kd_loss': '0.0215'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0796', 'NDCG@5': '0.0556', 'HIT@10': '0.1048', 'NDCG@10': '0.0638', 'HIT@20': '0.1388', 'NDCG@20': '0.0723'}
{'epoch': 16, 'avg_loss': '6.1948', 'avg_bpr_loss': '6.1252', 'avg_kd_loss': '0.0696'}
{'Epoch': 33, 'HIT@5': '0.0762', 'NDCG@5': '0.0543', 'HIT@10': '0.1061', 'NDCG@10': '0.0641', 'HIT@20': '0.1421', 'NDCG@20': '0.0734'}
{'Epoch': 33, 'HIT@5': '0.0438', 'NDCG@5': '0.0317', 'HIT@10': '0.0623', 'NDCG@10': '0.0377', 'HIT@20': '0.0947', 'NDCG@20': '0.0459'}
{'Epoch': 33, 'HIT@5': '0.0788', 'NDCG@5': '0.0556', 'HIT@10': '0.1035', 'NDCG@10': '0.0636', 'HIT@20': '0.1365', 'NDCG@20': '0.0718'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0762', 'NDCG@5': '0.0543', 'HIT@10': '0.1061', 'NDCG@10': '0.0641', 'HIT@20': '0.1421', 'NDCG@20': '0.0734'}
Model 2 (GRU4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0438', 'NDCG@5': '0.0317', 'HIT@10': '0.0623', 'NDCG@10': '0.0377', 'HIT@20': '0.0947', 'NDCG@20': '0.0459'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0788', 'NDCG@5': '0.0556', 'HIT@10': '0.1035', 'NDCG@10': '0.0636', 'HIT@20': '0.1365', 'NDCG@20': '0.0718'}
{'Epoch': 33, 'HIT@5': '0.0824', 'NDCG@5': '0.0575', 'HIT@10': '0.1077', 'NDCG@10': '0.0656', 'HIT@20': '0.1427', 'NDCG@20': '0.0745'}
{'Epoch': 33, 'HIT@5': '0.0492', 'NDCG@5': '0.0339', 'HIT@10': '0.0729', 'NDCG@10': '0.0415', 'HIT@20': '0.1005', 'NDCG@20': '0.0484'}
{'Epoch': 33, 'HIT@5': '0.0768', 'NDCG@5': '0.0548', 'HIT@10': '0.1048', 'NDCG@10': '0.0638', 'HIT@20': '0.1401', 'NDCG@20': '0.0727'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0824', 'NDCG@5': '0.0575', 'HIT@10': '0.1077', 'NDCG@10': '0.0656', 'HIT@20': '0.1427', 'NDCG@20': '0.0745'}
Model 2 (GRU4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0492', 'NDCG@5': '0.0339', 'HIT@10': '0.0729', 'NDCG@10': '0.0415', 'HIT@20': '0.1005', 'NDCG@20': '0.0484'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0768', 'NDCG@5': '0.0548', 'HIT@10': '0.1048', 'NDCG@10': '0.0638', 'HIT@20': '0.1401', 'NDCG@20': '0.0727'}
{'epoch': 41, 'avg_loss': '5.8064', 'avg_bpr_loss': '5.6004', 'avg_kd_loss': '0.2059'}
{'epoch': 13, 'avg_loss': '6.2804', 'avg_bpr_loss': '6.2451', 'avg_kd_loss': '0.0353'}
{'Epoch': 16, 'HIT@5': '0.0672', 'NDCG@5': '0.0483', 'HIT@10': '0.0899', 'NDCG@10': '0.0556', 'HIT@20': '0.1200', 'NDCG@20': '0.0632'}
{'Epoch': 16, 'HIT@5': '0.0206', 'NDCG@5': '0.0150', 'HIT@10': '0.0322', 'NDCG@10': '0.0188', 'HIT@20': '0.0523', 'NDCG@20': '0.0238'}
{'Epoch': 33, 'HIT@5': '0.0757', 'NDCG@5': '0.0536', 'HIT@10': '0.1025', 'NDCG@10': '0.0622', 'HIT@20': '0.1354', 'NDCG@20': '0.0705'}
{'Epoch': 33, 'HIT@5': '0.0458', 'NDCG@5': '0.0316', 'HIT@10': '0.0659', 'NDCG@10': '0.0381', 'HIT@20': '0.0958', 'NDCG@20': '0.0456'}
{'Epoch': 16, 'HIT@5': '0.0657', 'NDCG@5': '0.0465', 'HIT@10': '0.0873', 'NDCG@10': '0.0535', 'HIT@20': '0.1175', 'NDCG@20': '0.0611'}
Model 1 (SASRec) Results: {'Epoch': 16, 'HIT@5': '0.0672', 'NDCG@5': '0.0483', 'HIT@10': '0.0899', 'NDCG@10': '0.0556', 'HIT@20': '0.1200', 'NDCG@20': '0.0632'}
Model 2 (GRU4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0206', 'NDCG@5': '0.0150', 'HIT@10': '0.0322', 'NDCG@10': '0.0188', 'HIT@20': '0.0523', 'NDCG@20': '0.0238'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0657', 'NDCG@5': '0.0465', 'HIT@10': '0.0873', 'NDCG@10': '0.0535', 'HIT@20': '0.1175', 'NDCG@20': '0.0611'}
{'Epoch': 33, 'HIT@5': '0.0711', 'NDCG@5': '0.0513', 'HIT@10': '0.1025', 'NDCG@10': '0.0616', 'HIT@20': '0.1323', 'NDCG@20': '0.0691'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0757', 'NDCG@5': '0.0536', 'HIT@10': '0.1025', 'NDCG@10': '0.0622', 'HIT@20': '0.1354', 'NDCG@20': '0.0705'}
Model 2 (GRU4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0458', 'NDCG@5': '0.0316', 'HIT@10': '0.0659', 'NDCG@10': '0.0381', 'HIT@20': '0.0958', 'NDCG@20': '0.0456'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0711', 'NDCG@5': '0.0513', 'HIT@10': '0.1025', 'NDCG@10': '0.0616', 'HIT@20': '0.1323', 'NDCG@20': '0.0691'}
{'Epoch': 41, 'HIT@5': '0.0817', 'NDCG@5': '0.0571', 'HIT@10': '0.1087', 'NDCG@10': '0.0658', 'HIT@20': '0.1422', 'NDCG@20': '0.0742'}
{'Epoch': 16, 'HIT@5': '0.0772', 'NDCG@5': '0.0578', 'HIT@10': '0.0984', 'NDCG@10': '0.0647', 'HIT@20': '0.1189', 'NDCG@20': '0.0699'}
{'Epoch': 16, 'HIT@5': '0.0232', 'NDCG@5': '0.0154', 'HIT@10': '0.0345', 'NDCG@10': '0.0191', 'HIT@20': '0.0505', 'NDCG@20': '0.0231'}
{'Epoch': 41, 'HIT@5': '0.0513', 'NDCG@5': '0.0367', 'HIT@10': '0.0744', 'NDCG@10': '0.0440', 'HIT@20': '0.0976', 'NDCG@20': '0.0498'}
{'Epoch': 16, 'HIT@5': '0.0767', 'NDCG@5': '0.0552', 'HIT@10': '0.0984', 'NDCG@10': '0.0621', 'HIT@20': '0.1195', 'NDCG@20': '0.0674'}
Model 1 (SASRec) Results: {'Epoch': 16, 'HIT@5': '0.0772', 'NDCG@5': '0.0578', 'HIT@10': '0.0984', 'NDCG@10': '0.0647', 'HIT@20': '0.1189', 'NDCG@20': '0.0699'}
Model 2 (GRU4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0232', 'NDCG@5': '0.0154', 'HIT@10': '0.0345', 'NDCG@10': '0.0191', 'HIT@20': '0.0505', 'NDCG@20': '0.0231'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0767', 'NDCG@5': '0.0552', 'HIT@10': '0.0984', 'NDCG@10': '0.0621', 'HIT@20': '0.1195', 'NDCG@20': '0.0674'}
{'Epoch': 41, 'HIT@5': '0.0755', 'NDCG@5': '0.0536', 'HIT@10': '0.1025', 'NDCG@10': '0.0623', 'HIT@20': '0.1350', 'NDCG@20': '0.0705'}
Model 1 (SASRec) Results: {'Epoch': 41, 'HIT@5': '0.0817', 'NDCG@5': '0.0571', 'HIT@10': '0.1087', 'NDCG@10': '0.0658', 'HIT@20': '0.1422', 'NDCG@20': '0.0742'}
Model 2 (GRU4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0513', 'NDCG@5': '0.0367', 'HIT@10': '0.0744', 'NDCG@10': '0.0440', 'HIT@20': '0.0976', 'NDCG@20': '0.0498'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0755', 'NDCG@5': '0.0536', 'HIT@10': '0.1025', 'NDCG@10': '0.0623', 'HIT@20': '0.1350', 'NDCG@20': '0.0705'}
{'Epoch': 13, 'HIT@5': '0.0518', 'NDCG@5': '0.0381', 'HIT@10': '0.0773', 'NDCG@10': '0.0463', 'HIT@20': '0.1010', 'NDCG@20': '0.0523'}
{'Epoch': 13, 'HIT@5': '0.0178', 'NDCG@5': '0.0133', 'HIT@10': '0.0283', 'NDCG@10': '0.0167', 'HIT@20': '0.0410', 'NDCG@20': '0.0198'}
{'Epoch': 13, 'HIT@5': '0.0549', 'NDCG@5': '0.0382', 'HIT@10': '0.0737', 'NDCG@10': '0.0442', 'HIT@20': '0.0984', 'NDCG@20': '0.0504'}
Model 1 (SASRec) Results: {'Epoch': 13, 'HIT@5': '0.0518', 'NDCG@5': '0.0381', 'HIT@10': '0.0773', 'NDCG@10': '0.0463', 'HIT@20': '0.1010', 'NDCG@20': '0.0523'}
Model 2 (GRU4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0178', 'NDCG@5': '0.0133', 'HIT@10': '0.0283', 'NDCG@10': '0.0167', 'HIT@20': '0.0410', 'NDCG@20': '0.0198'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0549', 'NDCG@5': '0.0382', 'HIT@10': '0.0737', 'NDCG@10': '0.0442', 'HIT@20': '0.0984', 'NDCG@20': '0.0504'}
{'Epoch': 41, 'HIT@5': '0.0844', 'NDCG@5': '0.0589', 'HIT@10': '0.1117', 'NDCG@10': '0.0676', 'HIT@20': '0.1483', 'NDCG@20': '0.0768'}
{'Epoch': 41, 'HIT@5': '0.0443', 'NDCG@5': '0.0318', 'HIT@10': '0.0633', 'NDCG@10': '0.0380', 'HIT@20': '0.0917', 'NDCG@20': '0.0451'}
{'Epoch': 41, 'HIT@5': '0.0783', 'NDCG@5': '0.0563', 'HIT@10': '0.0994', 'NDCG@10': '0.0630', 'HIT@20': '0.1380', 'NDCG@20': '0.0727'}
Model 1 (SASRec) Results: {'Epoch': 41, 'HIT@5': '0.0844', 'NDCG@5': '0.0589', 'HIT@10': '0.1117', 'NDCG@10': '0.0676', 'HIT@20': '0.1483', 'NDCG@20': '0.0768'}
Model 2 (GRU4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0443', 'NDCG@5': '0.0318', 'HIT@10': '0.0633', 'NDCG@10': '0.0380', 'HIT@20': '0.0917', 'NDCG@20': '0.0451'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0783', 'NDCG@5': '0.0563', 'HIT@10': '0.0994', 'NDCG@10': '0.0630', 'HIT@20': '0.1380', 'NDCG@20': '0.0727'}
{'Epoch': 13, 'HIT@5': '0.0572', 'NDCG@5': '0.0423', 'HIT@10': '0.0752', 'NDCG@10': '0.0482', 'HIT@20': '0.0932', 'NDCG@20': '0.0529'}
{'Epoch': 13, 'HIT@5': '0.0191', 'NDCG@5': '0.0124', 'HIT@10': '0.0268', 'NDCG@10': '0.0149', 'HIT@20': '0.0366', 'NDCG@20': '0.0173'}
{'Epoch': 13, 'HIT@5': '0.0551', 'NDCG@5': '0.0400', 'HIT@10': '0.0726', 'NDCG@10': '0.0456', 'HIT@20': '0.0891', 'NDCG@20': '0.0498'}
Model 1 (SASRec) Results: {'Epoch': 13, 'HIT@5': '0.0572', 'NDCG@5': '0.0423', 'HIT@10': '0.0752', 'NDCG@10': '0.0482', 'HIT@20': '0.0932', 'NDCG@20': '0.0529'}
Model 2 (GRU4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0191', 'NDCG@5': '0.0124', 'HIT@10': '0.0268', 'NDCG@10': '0.0149', 'HIT@20': '0.0366', 'NDCG@20': '0.0173'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0551', 'NDCG@5': '0.0400', 'HIT@10': '0.0726', 'NDCG@10': '0.0456', 'HIT@20': '0.0891', 'NDCG@20': '0.0498'}
{'epoch': 34, 'avg_loss': '5.9259', 'avg_bpr_loss': '5.7372', 'avg_kd_loss': '0.1887'}
{'epoch': 34, 'avg_loss': '5.9531', 'avg_bpr_loss': '5.7675', 'avg_kd_loss': '0.1855'}
{'Epoch': 34, 'HIT@5': '0.0853', 'NDCG@5': '0.0594', 'HIT@10': '0.1072', 'NDCG@10': '0.0664', 'HIT@20': '0.1443', 'NDCG@20': '0.0758'}
{'Epoch': 34, 'HIT@5': '0.0515', 'NDCG@5': '0.0369', 'HIT@10': '0.0696', 'NDCG@10': '0.0426', 'HIT@20': '0.0966', 'NDCG@20': '0.0494'}
{'Epoch': 34, 'HIT@5': '0.0827', 'NDCG@5': '0.0579', 'HIT@10': '0.1108', 'NDCG@10': '0.0669', 'HIT@20': '0.1406', 'NDCG@20': '0.0744'}
Model 1 (SASRec) Results: {'Epoch': 34, 'HIT@5': '0.0853', 'NDCG@5': '0.0594', 'HIT@10': '0.1072', 'NDCG@10': '0.0664', 'HIT@20': '0.1443', 'NDCG@20': '0.0758'}
Model 2 (GRU4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0515', 'NDCG@5': '0.0369', 'HIT@10': '0.0696', 'NDCG@10': '0.0426', 'HIT@20': '0.0966', 'NDCG@20': '0.0494'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0827', 'NDCG@5': '0.0579', 'HIT@10': '0.1108', 'NDCG@10': '0.0669', 'HIT@20': '0.1406', 'NDCG@20': '0.0744'}
{'epoch': 17, 'avg_loss': '6.1762', 'avg_bpr_loss': '6.0963', 'avg_kd_loss': '0.0799'}
{'Epoch': 34, 'HIT@5': '0.0781', 'NDCG@5': '0.0557', 'HIT@10': '0.1074', 'NDCG@10': '0.0653', 'HIT@20': '0.1430', 'NDCG@20': '0.0743'}
{'Epoch': 34, 'HIT@5': '0.0523', 'NDCG@5': '0.0373', 'HIT@10': '0.0799', 'NDCG@10': '0.0463', 'HIT@20': '0.1087', 'NDCG@20': '0.0535'}
{'Epoch': 34, 'HIT@5': '0.0809', 'NDCG@5': '0.0565', 'HIT@10': '0.1087', 'NDCG@10': '0.0655', 'HIT@20': '0.1422', 'NDCG@20': '0.0739'}
Model 1 (SASRec) Results: {'Epoch': 34, 'HIT@5': '0.0781', 'NDCG@5': '0.0557', 'HIT@10': '0.1074', 'NDCG@10': '0.0653', 'HIT@20': '0.1430', 'NDCG@20': '0.0743'}
Model 2 (GRU4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0523', 'NDCG@5': '0.0373', 'HIT@10': '0.0799', 'NDCG@10': '0.0463', 'HIT@20': '0.1087', 'NDCG@20': '0.0535'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0809', 'NDCG@5': '0.0565', 'HIT@10': '0.1087', 'NDCG@10': '0.0655', 'HIT@20': '0.1422', 'NDCG@20': '0.0739'}
{'Epoch': 34, 'HIT@5': '0.0829', 'NDCG@5': '0.0603', 'HIT@10': '0.1107', 'NDCG@10': '0.0694', 'HIT@20': '0.1452', 'NDCG@20': '0.0780'}
{'Epoch': 34, 'HIT@5': '0.0484', 'NDCG@5': '0.0337', 'HIT@10': '0.0649', 'NDCG@10': '0.0390', 'HIT@20': '0.0963', 'NDCG@20': '0.0469'}
{'Epoch': 34, 'HIT@5': '0.0819', 'NDCG@5': '0.0589', 'HIT@10': '0.1081', 'NDCG@10': '0.0673', 'HIT@20': '0.1354', 'NDCG@20': '0.0741'}
Model 1 (SASRec) Results: {'Epoch': 34, 'HIT@5': '0.0829', 'NDCG@5': '0.0603', 'HIT@10': '0.1107', 'NDCG@10': '0.0694', 'HIT@20': '0.1452', 'NDCG@20': '0.0780'}
Model 2 (GRU4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0484', 'NDCG@5': '0.0337', 'HIT@10': '0.0649', 'NDCG@10': '0.0390', 'HIT@20': '0.0963', 'NDCG@20': '0.0469'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0819', 'NDCG@5': '0.0589', 'HIT@10': '0.1081', 'NDCG@10': '0.0673', 'HIT@20': '0.1354', 'NDCG@20': '0.0741'}
{'Epoch': 34, 'HIT@5': '0.0778', 'NDCG@5': '0.0555', 'HIT@10': '0.1066', 'NDCG@10': '0.0648', 'HIT@20': '0.1385', 'NDCG@20': '0.0728'}
{'Epoch': 17, 'HIT@5': '0.0719', 'NDCG@5': '0.0500', 'HIT@10': '0.0966', 'NDCG@10': '0.0580', 'HIT@20': '0.1255', 'NDCG@20': '0.0652'}
{'Epoch': 34, 'HIT@5': '0.0525', 'NDCG@5': '0.0372', 'HIT@10': '0.0726', 'NDCG@10': '0.0437', 'HIT@20': '0.0994', 'NDCG@20': '0.0503'}
{'Epoch': 17, 'HIT@5': '0.0250', 'NDCG@5': '0.0182', 'HIT@10': '0.0363', 'NDCG@10': '0.0217', 'HIT@20': '0.0572', 'NDCG@20': '0.0269'}
{'Epoch': 34, 'HIT@5': '0.0788', 'NDCG@5': '0.0564', 'HIT@10': '0.1045', 'NDCG@10': '0.0646', 'HIT@20': '0.1380', 'NDCG@20': '0.0730'}
Model 1 (SASRec) Results: {'Epoch': 34, 'HIT@5': '0.0778', 'NDCG@5': '0.0555', 'HIT@10': '0.1066', 'NDCG@10': '0.0648', 'HIT@20': '0.1385', 'NDCG@20': '0.0728'}
Model 2 (GRU4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0525', 'NDCG@5': '0.0372', 'HIT@10': '0.0726', 'NDCG@10': '0.0437', 'HIT@20': '0.0994', 'NDCG@20': '0.0503'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0788', 'NDCG@5': '0.0564', 'HIT@10': '0.1045', 'NDCG@10': '0.0646', 'HIT@20': '0.1380', 'NDCG@20': '0.0730'}
{'Epoch': 17, 'HIT@5': '0.0677', 'NDCG@5': '0.0473', 'HIT@10': '0.0909', 'NDCG@10': '0.0549', 'HIT@20': '0.1234', 'NDCG@20': '0.0630'}
Model 1 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0719', 'NDCG@5': '0.0500', 'HIT@10': '0.0966', 'NDCG@10': '0.0580', 'HIT@20': '0.1255', 'NDCG@20': '0.0652'}
Model 2 (GRU4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0250', 'NDCG@5': '0.0182', 'HIT@10': '0.0363', 'NDCG@10': '0.0217', 'HIT@20': '0.0572', 'NDCG@20': '0.0269'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0677', 'NDCG@5': '0.0473', 'HIT@10': '0.0909', 'NDCG@10': '0.0549', 'HIT@20': '0.1234', 'NDCG@20': '0.0630'}
{'epoch': 42, 'avg_loss': '5.7859', 'avg_bpr_loss': '5.5751', 'avg_kd_loss': '0.2108'}
{'epoch': 14, 'avg_loss': '6.2644', 'avg_bpr_loss': '6.2219', 'avg_kd_loss': '0.0425'}
{'Epoch': 17, 'HIT@5': '0.0752', 'NDCG@5': '0.0573', 'HIT@10': '0.0953', 'NDCG@10': '0.0638', 'HIT@20': '0.1267', 'NDCG@20': '0.0716'}
{'Epoch': 17, 'HIT@5': '0.0263', 'NDCG@5': '0.0193', 'HIT@10': '0.0376', 'NDCG@10': '0.0229', 'HIT@20': '0.0587', 'NDCG@20': '0.0282'}
{'Epoch': 17, 'HIT@5': '0.0742', 'NDCG@5': '0.0548', 'HIT@10': '0.0942', 'NDCG@10': '0.0613', 'HIT@20': '0.1267', 'NDCG@20': '0.0695'}
Model 1 (SASRec) Results: {'Epoch': 17, 'HIT@5': '0.0752', 'NDCG@5': '0.0573', 'HIT@10': '0.0953', 'NDCG@10': '0.0638', 'HIT@20': '0.1267', 'NDCG@20': '0.0716'}
Model 2 (GRU4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0263', 'NDCG@5': '0.0193', 'HIT@10': '0.0376', 'NDCG@10': '0.0229', 'HIT@20': '0.0587', 'NDCG@20': '0.0282'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0742', 'NDCG@5': '0.0548', 'HIT@10': '0.0942', 'NDCG@10': '0.0613', 'HIT@20': '0.1267', 'NDCG@20': '0.0695'}
{'Epoch': 42, 'HIT@5': '0.0801', 'NDCG@5': '0.0572', 'HIT@10': '0.1084', 'NDCG@10': '0.0664', 'HIT@20': '0.1414', 'NDCG@20': '0.0745'}
{'Epoch': 42, 'HIT@5': '0.0507', 'NDCG@5': '0.0369', 'HIT@10': '0.0693', 'NDCG@10': '0.0429', 'HIT@20': '0.0953', 'NDCG@20': '0.0495'}
{'Epoch': 42, 'HIT@5': '0.0770', 'NDCG@5': '0.0549', 'HIT@10': '0.1015', 'NDCG@10': '0.0626', 'HIT@20': '0.1358', 'NDCG@20': '0.0712'}
Model 1 (SASRec) Results: {'Epoch': 42, 'HIT@5': '0.0801', 'NDCG@5': '0.0572', 'HIT@10': '0.1084', 'NDCG@10': '0.0664', 'HIT@20': '0.1414', 'NDCG@20': '0.0745'}
Model 2 (GRU4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0507', 'NDCG@5': '0.0369', 'HIT@10': '0.0693', 'NDCG@10': '0.0429', 'HIT@20': '0.0953', 'NDCG@20': '0.0495'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0770', 'NDCG@5': '0.0549', 'HIT@10': '0.1015', 'NDCG@10': '0.0626', 'HIT@20': '0.1358', 'NDCG@20': '0.0712'}
{'Epoch': 14, 'HIT@5': '0.0600', 'NDCG@5': '0.0428', 'HIT@10': '0.0822', 'NDCG@10': '0.0499', 'HIT@20': '0.1095', 'NDCG@20': '0.0568'}
{'Epoch': 14, 'HIT@5': '0.0211', 'NDCG@5': '0.0151', 'HIT@10': '0.0317', 'NDCG@10': '0.0186', 'HIT@20': '0.0495', 'NDCG@20': '0.0230'}
{'Epoch': 14, 'HIT@5': '0.0546', 'NDCG@5': '0.0385', 'HIT@10': '0.0768', 'NDCG@10': '0.0455', 'HIT@20': '0.1048', 'NDCG@20': '0.0526'}
Model 1 (SASRec) Results: {'Epoch': 14, 'HIT@5': '0.0600', 'NDCG@5': '0.0428', 'HIT@10': '0.0822', 'NDCG@10': '0.0499', 'HIT@20': '0.1095', 'NDCG@20': '0.0568'}
Model 2 (GRU4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0211', 'NDCG@5': '0.0151', 'HIT@10': '0.0317', 'NDCG@10': '0.0186', 'HIT@20': '0.0495', 'NDCG@20': '0.0230'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0546', 'NDCG@5': '0.0385', 'HIT@10': '0.0768', 'NDCG@10': '0.0455', 'HIT@20': '0.1048', 'NDCG@20': '0.0526'}
{'Epoch': 42, 'HIT@5': '0.0798', 'NDCG@5': '0.0583', 'HIT@10': '0.1123', 'NDCG@10': '0.0690', 'HIT@20': '0.1462', 'NDCG@20': '0.0776'}
{'Epoch': 42, 'HIT@5': '0.0489', 'NDCG@5': '0.0349', 'HIT@10': '0.0639', 'NDCG@10': '0.0397', 'HIT@20': '0.0922', 'NDCG@20': '0.0469'}
{'Epoch': 42, 'HIT@5': '0.0757', 'NDCG@5': '0.0541', 'HIT@10': '0.1025', 'NDCG@10': '0.0628', 'HIT@20': '0.1385', 'NDCG@20': '0.0720'}
Model 1 (SASRec) Results: {'Epoch': 42, 'HIT@5': '0.0798', 'NDCG@5': '0.0583', 'HIT@10': '0.1123', 'NDCG@10': '0.0690', 'HIT@20': '0.1462', 'NDCG@20': '0.0776'}
Model 2 (GRU4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0489', 'NDCG@5': '0.0349', 'HIT@10': '0.0639', 'NDCG@10': '0.0397', 'HIT@20': '0.0922', 'NDCG@20': '0.0469'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0757', 'NDCG@5': '0.0541', 'HIT@10': '0.1025', 'NDCG@10': '0.0628', 'HIT@20': '0.1385', 'NDCG@20': '0.0720'}
{'Epoch': 14, 'HIT@5': '0.0669', 'NDCG@5': '0.0493', 'HIT@10': '0.0865', 'NDCG@10': '0.0555', 'HIT@20': '0.1112', 'NDCG@20': '0.0617'}
{'Epoch': 14, 'HIT@5': '0.0206', 'NDCG@5': '0.0144', 'HIT@10': '0.0309', 'NDCG@10': '0.0177', 'HIT@20': '0.0469', 'NDCG@20': '0.0218'}
{'Epoch': 14, 'HIT@5': '0.0587', 'NDCG@5': '0.0427', 'HIT@10': '0.0814', 'NDCG@10': '0.0500', 'HIT@20': '0.1040', 'NDCG@20': '0.0557'}
Model 1 (SASRec) Results: {'Epoch': 14, 'HIT@5': '0.0669', 'NDCG@5': '0.0493', 'HIT@10': '0.0865', 'NDCG@10': '0.0555', 'HIT@20': '0.1112', 'NDCG@20': '0.0617'}
Model 2 (GRU4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0206', 'NDCG@5': '0.0144', 'HIT@10': '0.0309', 'NDCG@10': '0.0177', 'HIT@20': '0.0469', 'NDCG@20': '0.0218'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0587', 'NDCG@5': '0.0427', 'HIT@10': '0.0814', 'NDCG@10': '0.0500', 'HIT@20': '0.1040', 'NDCG@20': '0.0557'}
{'epoch': 35, 'avg_loss': '5.9105', 'avg_bpr_loss': '5.7176', 'avg_kd_loss': '0.1929'}
{'epoch': 35, 'avg_loss': '5.9432', 'avg_bpr_loss': '5.7539', 'avg_kd_loss': '0.1893'}
{'Epoch': 35, 'HIT@5': '0.0837', 'NDCG@5': '0.0577', 'HIT@10': '0.1074', 'NDCG@10': '0.0655', 'HIT@20': '0.1437', 'NDCG@20': '0.0746'}
{'Epoch': 35, 'HIT@5': '0.0523', 'NDCG@5': '0.0367', 'HIT@10': '0.0706', 'NDCG@10': '0.0427', 'HIT@20': '0.0940', 'NDCG@20': '0.0486'}
{'epoch': 18, 'avg_loss': '6.1558', 'avg_bpr_loss': '6.0665', 'avg_kd_loss': '0.0893'}
{'Epoch': 35, 'HIT@5': '0.0801', 'NDCG@5': '0.0551', 'HIT@10': '0.1079', 'NDCG@10': '0.0642', 'HIT@20': '0.1381', 'NDCG@20': '0.0717'}
Model 1 (SASRec) Results: {'Epoch': 35, 'HIT@5': '0.0837', 'NDCG@5': '0.0577', 'HIT@10': '0.1074', 'NDCG@10': '0.0655', 'HIT@20': '0.1437', 'NDCG@20': '0.0746'}
Model 2 (GRU4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0523', 'NDCG@5': '0.0367', 'HIT@10': '0.0706', 'NDCG@10': '0.0427', 'HIT@20': '0.0940', 'NDCG@20': '0.0486'}
